74.7597403864456,80.5483882733054,6.30314009647213,90.3388076822571,11.7859744601784,91.8820428627802,18.1072359174386,23.8299885744451
76.5832363083986,84.1361007517059,7.33555391537551,86.754124664499,12.7378532104164,92.3855570285222,21.3933747190675,25.1325267610287
73.5233317256564,78.9388634067116,5.10757157220693,89.731219313899,9.87898359802632,92.0071378484416,19.9405655038892,27.1170564358172
75.5483230936051,79.4494471783683,5.54402022327642,88.6657539796622,13.8584857568862,93.262515648875,15.8385466441147,27.6337133905883
74.5727709620928,79.6842769860746,7.81557060988305,84.6774743621553,15.4967309238712,93.3203644545542,21.6463829701202,24.5179884997311
74.2926038552948,82.4299252026414,5.23018453854143,85.0236239185764,13.0895050616713,94.1387917391243,19.936370162572,26.5700628549217
72.7602803030815,82.532128547923,3.63279642828648,85.0697794245616,14.3202795373862,96.3371649500902,21.1743464119451,24.2454048604556
73.4655999792539,82.958529619454,3.52662674478691,87.8853583753115,12.6441324216034,91.3066252345501,18.5680952835795,25.0476764159151
72.4760494977499,80.5362662489671,4.05955220000714,87.8962541620437,11.9848142993697,95.5749408122895,16.2936095964402,23.4015794362646
73.8171498283055,83.3644197259453,6.06709449838756,86.3636482116857,11.7431298256066,93.2302790037935,20.753382651306,24.3040055638305
76.4502288013893,82.4340792375339,5.55462460520055,85.1791617404342,10.1325821457614,94.3674886193194,18.2441268671454,27.2346876500925
75.6900943498263,82.5295593854604,7.30119068358587,89.1116341478877,12.1014811346798,95.652426130119,16.7833033040636,25.1496684058187
76.0344665936036,83.1819318658904,3.82236753344778,85.3291932757065,15.2224896830345,91.3916383741396,17.8592904715031,27.0629642745623
72.0502984771502,82.0235466300449,4.2208292502897,88.010191315671,12.5422357299735,92.4585396641856,18.0780176195826,22.5731388468115
76.0702618335079,80.7833657370898,9.06486352354665,87.5520650590472,14.5506442254033,93.0962509631663,17.800693976623,27.8456865637499
75.0190841432573,78.434792866988,5.79691019512523,87.5607377687856,10.433641017377,93.4114924225175,17.1264327734774,22.0829512653091
73.3854507029051,81.822733979734,8.7463182701612,86.6560241864024,13.294682587124,92.6385962860083,17.7135401947616,26.368352346344
73.0493790538915,81.632581417011,4.65607430283073,84.8328730132528,13.3464474707423,91.4016118638342,17.9214204020985,22.8696201747101
73.109897793305,81.8548481292947,9.14528466551026,86.5171661848502,11.9429987964044,91.0039891060545,16.1649894607925,22.2984125122626
77.0655600304506,80.1871208120594,4.00892954769693,90.1991114153735,11.0844684893153,92.0109401506282,19.0836977712674,22.0834415195424
77.8955387358305,81.5792918610682,7.92953727169285,90.1899964285693,12.3130354150818,92.4445616696792,17.7708372689212,26.6923226071197
77.4824377490498,79.2799378257045,9.13379003217192,87.0759143935384,13.4773431853487,94.638900043196,21.6713103504023,24.698738620508
74.0842165222369,82.149156557257,6.17215760486029,88.952291932544,14.6803674566707,93.302158396617,21.232986595895,22.8914281264259
76.6813474781482,78.6800408421455,6.18931364755926,87.8456922836575,10.6789661767427,95.6074813126984,15.8025547690273,23.0370660437739
75.2787275442086,83.5004628027985,4.30087570199562,89.9840218803632,11.7336090102814,96.4473257645392,16.727423766976,27.2533597165139
76.8986543853356,79.5468277008796,6.90364682914317,88.918462448829,9.918076997799,92.4645245349934,17.4604205683033,24.3595475933945
74.9023617071334,80.0130674234695,4.70729224395887,86.8635855178728,12.9992756580688,96.2105515185074,15.8266527266633,25.820682361234
75.5397077897964,83.5584215118366,7.55078294854838,84.8632123218644,13.2797630437751,96.0022479359109,16.3455262211168,26.511332106216
76.7235806851456,83.5515525401541,6.09439814342837,89.3636773475631,12.5583154829908,94.7511088625017,17.5658545529376,25.5242849787325
72.6014078586188,83.2676032969085,4.64432894187037,86.3985246939122,14.38445423448,95.7023972886511,17.3335685894272,27.845301379036
75.2220427010433,80.2116137014375,6.0140794141559,87.465230587109,12.2312933704088,94.8153446621806,18.0074646410095,26.0872460905601
74.1959000800179,83.6640678352274,3.39764392320293,87.7491759290101,10.3674064008577,92.606241149035,18.7589320562839,25.8609975127201
75.6258410620132,82.8808137746493,3.83278771804133,87.6051727811397,12.7044107909279,96.1715939483942,18.3526995657094,26.7176434919225
77.752815093822,82.1984978859145,3.85872907215363,85.3771531514449,10.7399815245048,92.67358726466,18.3016925318492,22.7928189992729
74.3569376699818,83.6488184429348,5.58532737258619,86.6560698810627,11.6062454744833,94.8126550161495,16.4964988713231,22.5774267844173
74.3578379876497,82.948788833577,7.54579524328625,86.6678552634212,12.4970339192609,91.9180894884153,15.8154423576234,25.8224654136641
76.7438219615376,80.7984970550985,3.56729243675204,85.7947707062102,13.8364725501339,92.282004350905,17.8122065423019,26.9844529734415
75.8704703945126,80.1955313447625,3.3249276782554,84.7210956892985,14.1458809322477,92.5595259266857,19.102494949081,25.6991200451827
74.3633040471323,80.6132688266209,4.1348197796747,90.0450670610609,13.8250845038308,93.1165965335328,20.8787593397944,26.1422439082357
76.1337302893815,78.618472924349,8.87005170185065,86.625906560242,10.1734206722026,92.2477071038958,20.1215271857253,26.8414852896338
74.4240096543263,80.4305853581572,8.44441028324815,85.6747918513296,14.7117813090336,91.3938493814111,17.0986994500021,25.2482556342671
72.8166789254887,80.3682621150696,5.66511834909211,89.6845500863397,14.4672555368375,95.3777896604698,21.0766339954922,27.0017525182217
74.7038596120328,83.4437469253446,4.21776417927321,87.4883207324473,13.8814293239561,94.6794251872468,20.3296999289013,27.9482233552022
74.0065163561836,83.5822002971816,5.37894577290065,89.4195506323975,10.4367019695393,94.2092686228181,20.5031203574187,22.7751248870176
73.307813580367,84.0283125211744,8.85899555655644,89.079918491762,10.093554786993,95.6337719620617,17.7769294094142,26.5831287681533
77.5546488098186,80.2191954856878,7.11129062001628,85.2003484653816,14.7111596349566,90.9142408364329,21.0377627510141,22.7083558432885
76.1378363944773,82.4099209347458,6.0764104868687,87.5964719571867,11.4672358296094,96.4805091627708,21.0881739305452,22.2308485138241
75.5929253437405,82.0483976073743,5.66420658900407,86.505444207601,11.0825449844768,94.3463985520233,17.1943383485139,22.3077801221751
76.479944832738,79.7046624735397,8.62932362155766,88.6156611624691,12.4669888005925,95.5191863339018,20.8611405485334,25.5679231499829
75.2518263706286,83.4699257580561,9.09083663769013,89.2233057194853,9.84936630307496,96.0909401555188,16.0404585125032,26.3152154962377
76.203198435717,79.5346114946178,7.92205241568654,86.2082580828314,9.63810904726903,92.4966793285942,18.0601127639706,22.3379974114488
77.5833589154991,82.7362840159047,8.25005991556394,87.0200373817114,14.7314295155545,96.5868710269384,18.9105682730852,23.2751894018164
77.1757001670313,79.1179836130854,5.09253604819273,89.7941221373231,14.5605497893357,96.5411128850927,16.4391409659584,22.7386070304553
73.0046511450391,78.8909179374377,8.88710547230298,89.0840245968823,15.3213761383661,91.4830898843721,17.6837494188215,23.0431081170284
73.5788341435432,82.5719332607413,5.96619218024497,86.2094137083555,10.4565930746067,96.4943058624672,17.6097652846309,25.5079973915735
72.4296616766508,81.4079086962683,4.32583415843856,88.8432940541682,11.8636899289026,96.4052614748472,18.5449599517627,23.4869725102892
77.8720368309501,80.9074949880175,6.82781355757557,84.6628415380617,13.5091687362375,92.4209489864406,20.2292540134544,27.2815462180218
73.4183045919623,82.9190834065274,7.35462031731068,87.8797708086307,10.9043659796423,96.5073169329253,19.2310238767782,22.7839985160556
75.9635901355716,80.4024601167895,5.87406145280406,84.7464638086407,12.6537376800417,95.0221491901952,16.5542096868477,23.8379087389077
72.5377841935648,83.3700975910834,5.49006856822164,85.2564872482318,12.524280103709,93.7216560939637,20.2186581764718,27.5240641941817
73.2646256525221,84.023034982941,7.47588893723146,89.4235914400606,11.3031142884223,94.1740433937361,18.5775191940142,26.0985443021001
75.0169463011104,84.1247529614469,4.80844655681264,88.5896452875178,14.0988527404301,95.8756379008208,16.5487438474613,24.1722385317886
72.6297220099796,79.9157680136815,7.36808459860553,87.1329890152363,12.9990697327109,93.6828688326274,20.9143487684226,23.6474887382573
74.3332404161684,80.7400422183088,6.6995240045459,86.8742581006083,9.73512155456594,96.0644046441886,20.0423245162958,25.7012868465369
75.2279263208381,82.6000593059041,5.26004261169291,89.7547733955703,14.9897728319135,92.5589420208748,18.0323347908214,24.9190014289596
74.0352251093106,83.6191956040777,7.31014232496997,85.9326033823131,12.5920655581795,92.8706305780346,21.0755463057856,25.340187725711
75.3354012667594,82.517866660628,3.50737485865606,86.8639024952116,14.4751531068595,91.69218679183,16.5701475885157,22.0110222530959
75.2206099316548,82.7987936966743,6.54295185773958,85.3608693949333,9.70337230021771,96.1414830746342,20.1086560385037,25.0399223256713
74.3436629924214,83.5504219118066,6.82359654703295,88.53455930078,14.4901161688418,92.9324440960983,16.0040893849864,26.1149617581045
76.1776204986066,80.4516894289007,4.97331805512327,85.5536565980247,14.854555365522,92.7061708956641,19.5895041789689,22.9863975026125
76.0708947239875,81.5052696498829,5.38769018227984,90.498522783942,14.2478843458495,94.9141573346074,20.9274177114974,25.5274844079329
76.1238188962463,81.4586198534965,8.42811099434597,90.2865936812494,14.683151261556,94.159521233657,21.5966901846619,22.3680682675781
75.3689475527962,82.1354954812258,6.96622546062623,84.9065216746059,13.4391061383883,93.4538620619505,17.4561993773269,25.7557041019937
74.1484794840776,83.6211032783448,7.08965120663922,84.9250940283547,11.3237522364083,94.3421605264207,19.4684576722308,26.0907351990856
75.6786740122021,81.8549648567568,3.8776659760101,85.9825436911635,12.1723054407295,90.8023787274798,21.5567123128249,27.9386307439561
77.6144175996492,84.069631226296,4.67750655910303,86.3675062807352,13.3332612166214,91.835490476244,19.6974081477623,27.6695638778841
75.5813311496758,82.6428133285915,7.56568367184847,89.287624668153,13.6951438971443,95.0699353238324,15.8082960873946,24.838285602131
77.8775410461566,80.7417489493275,7.44681875651591,89.0171837803018,11.9186960535075,95.4089291049975,16.7629228603616,22.2395734803084
74.6460397224532,81.7368307609845,5.92973124481874,85.5734293250016,10.4514077150522,95.4723132397907,18.0916920503597,25.7754678561912
76.4376717750453,83.7839246945023,3.48551366255413,88.9431288846319,10.9718765578867,95.3486861433382,18.5050400684618,27.8536803978954
72.2256232718976,81.9610023035618,3.55237804012699,86.760989547464,13.4829705945078,91.0858504331055,18.8846678628372,24.3778701560315
76.5883598340029,82.5095716205102,3.78102135694527,86.3920434761623,14.442845356609,95.9473215237823,19.5561007469621,26.2007584955796
75.1096894819609,82.2177521925669,8.43595880048659,85.7006585486556,13.0349015687349,95.7687215122025,17.635724775409,24.6739812043904
72.0318991977666,80.2668786333974,4.06656980236457,87.8410950722776,12.4507070987548,91.7303346583192,16.5953824743525,27.5101094505488
73.6632006286956,79.4700091307362,7.19957040849711,87.5477445673194,11.1418014553206,94.8498555507401,16.9581076981625,25.026247791982
75.2089933951189,80.6968777756025,6.71179691726594,89.9271088904971,9.86987289915246,94.3672731320837,16.8484300494706,26.2279612577721
76.6077772696879,79.1546188367904,7.60957326971021,85.4866887372789,11.2123265160308,94.2919047400052,21.3405172338285,24.0875621618793
72.3185555727152,83.2080012863261,6.74541314417376,84.6564964639133,11.085050864466,92.3510663839686,19.67888079118,25.5667609846797
75.2943206631031,82.5127636810049,4.32650737727169,85.3352326904522,15.3255807618986,95.4842549982512,18.5240200294351,27.7317177583196
76.8059673347901,80.6563371364631,7.65450157103183,84.7181296009142,9.81973896062356,94.458863655366,19.6181666541122,25.2931437573141
75.8974983292709,79.2782961765299,6.82266408058061,87.912039343996,10.9103062908095,91.0465449096362,16.4887401599479,22.8656866623658
77.5886820899575,83.5047960393163,6.52710959127746,89.129470770841,13.3593327264246,94.5567032906729,15.9383657228346,26.8456019611924
72.4483886700886,82.0843834362282,7.61273956409358,90.4230586444947,10.4350400406046,96.1083204804666,20.6631448062245,24.5873254937644
73.6608387756035,84.2296169198893,5.13368155546691,89.5834802901108,15.4903352726905,92.0512166725971,20.4071996661446,23.6810583730843
77.515425025537,78.8565873375865,3.67364500837234,85.5174577107259,11.443639966532,96.6750347492856,17.9601918517411,27.8833575224356
76.5900308897889,79.7190901547936,3.77928390152851,90.3677545072729,9.89582256446883,94.7510266683987,17.1921151524851,26.2677106663758
75.5984420668326,78.7519296049784,5.21636420366751,87.9710435284004,9.75519205157066,92.1616581144901,16.745761365843,27.4542561757325
76.9978088630224,82.7184506545582,4.64009453042634,89.3614344648414,15.2606708350437,90.7554238994167,17.384585113678,26.7420733544916
77.37626094945,79.2074518567423,7.73930304393071,84.5685154598906,13.3863308811498,92.4653826029184,20.5250174819053,22.9175356048432
77.8363221171169,83.5399572036101,6.89583321137842,85.6877403799018,12.9395507271113,94.9636354307496,21.3710604833034,25.6179750596638
77.9911230425388,81.1988771592334,3.82258802496137,90.0502339267523,13.5870244785218,96.7414956055736,21.4464523376305,25.131923629054
72.8378960021046,81.4070155760111,7.56912005053335,85.9553627507854,14.8772319812379,93.265373903401,18.4906908734623,26.4480910408555
72.4232522684622,78.505121732746,8.74658688822018,87.7374164656477,13.936161476329,95.4553163013078,21.6896677000414,23.5425229613451
72.4407999261607,81.9343218143898,8.19628117461373,88.8562077852906,13.0669203071244,95.8719598590125,16.8427122532118,26.2400363154298
72.0884627453997,79.6156887345704,7.28985432575309,85.1054663320824,14.3219599930376,95.03706293999,18.3613642715062,25.6215453139768
77.8309204378676,79.5310245360821,7.90984394747927,87.9363883838958,10.2463591330637,95.0529732635096,18.2177518430062,26.8955243460905
72.5686014987434,83.6219114135451,4.15074471921684,85.7760206537566,13.7991200690594,92.1101915950875,21.6115542837988,25.5902982580464
77.0504209571151,83.578080093982,3.64307546464435,86.6488777260035,13.4139655930275,95.5202626357868,18.3693413282013,23.5937021353495
76.1110379814462,78.2815911059579,7.73787988121105,87.1629269071775,14.4521927134223,94.6379009094319,19.3323213941934,22.0067521149792
74.9253430048975,83.2438237575166,9.15869214853247,88.9961323921434,11.4907901981164,92.4788624282508,18.0246188965972,26.9284200776832
74.0801692881515,83.6637930401173,4.69145860062804,89.9837845612139,15.3654637156491,96.1603441547852,17.8480289064517,24.2289885765489
74.121886722402,81.3216859485548,6.62161573123765,90.3172736318789,11.2532104962799,95.8748673160266,19.6974988475346,23.1899899689244
73.5230332940831,82.1870429083083,3.73495465781587,86.789781981679,10.4383191819743,94.7603288838915,15.8797423863516,25.4524004607271
77.4661078421918,82.8567141036007,6.61711986895011,86.0107823827415,14.6981163284762,93.2346702458159,21.3778830842012,26.3785400946442
76.3538552729692,82.3626398485154,5.95261831104203,86.1260982189928,11.6038969101535,95.7465898309804,16.0695950040928,23.6498672704841
72.1555547567056,81.0046985178561,4.69331356341883,89.0873869177133,9.50236070186361,96.598685941744,16.8133547901451,24.2570815583237
74.7691275194827,81.6907133918963,6.64227430859284,89.5554624519151,14.5386257858039,91.4340495313537,18.0623505859866,23.3174755821022
73.6878076352209,81.6943565903826,7.17396089728702,85.4884689704037,14.9189886308563,95.3730495826405,21.2585071339289,23.7809553195061
72.1737971170674,83.3027831201455,8.72002713599339,84.6796453928951,14.4499858313357,93.6001494055732,21.6818664515574,24.597812122436
77.3080913658558,79.6926502457149,7.94586320579093,89.5842829272633,10.4836200436549,96.6241778922203,18.6156792965388,26.8891816117202
76.6260321477281,82.7933587975942,9.11096998518591,85.4582358041828,14.2855179963963,94.1387490646826,16.8784495463078,23.1954475532761
73.9784104754656,83.12402265831,5.90630981291512,90.171451678529,14.0877443019685,95.2513661336447,17.2278838600449,22.8883863529932
76.7793515252203,83.0321941668698,4.096128625774,90.3050712117137,11.4103097256175,95.5864460731595,21.6668426065522,24.1348536005287
73.947829933218,83.0962469139519,5.70980934182914,87.9691188633321,12.2260005423763,92.3498177495785,17.7725889661984,27.0035321364676
73.8472946629059,83.2256801343193,8.00378353428443,87.4162105142699,15.2037620764578,96.3776385262403,20.0662427383171,25.8154562654193
77.5686544710044,80.7550945078134,4.51621915698487,86.6235705261894,10.5540630815161,94.6751522972154,20.092631761892,24.1367673386079
77.8614969716751,81.9573204136033,4.31428788075831,88.4563943132088,13.8648391862271,95.368348903837,16.4479160663002,23.7876471970996
75.1413318283014,82.7814730968812,7.12061296818574,86.8061596498254,10.4930317621387,93.8632315169375,21.5112857311116,24.2876024768968
77.7116110054075,82.8685934160501,8.93222087819793,87.1093745726423,13.2429246556232,90.8096250541211,15.7636969250631,27.4087798010392
77.3279789635588,84.0016277375532,5.70557989372909,88.1797966866402,14.0058129616692,90.8554017925767,19.6843997630328,25.1258724637385
75.1081953695664,84.100451653552,7.43123127562881,84.7078092440699,14.3398283612629,90.9753112892519,16.8482371073514,23.217992488609
74.2364928125849,81.6384075514543,5.67383827142018,85.8128263555952,11.3526136406262,96.2867395665956,20.5984840048501,22.6734666304773
76.2621274699177,81.0444344124514,5.3488972942169,84.6211516432531,12.0802026939648,95.5737837031412,20.9446239289531,27.6122865988643
74.7338605478523,83.2631519601185,4.0478134103527,89.0788008431746,12.9244953195521,91.0533109744433,21.0575741551875,23.9438990660561
75.6312773707393,79.5697655437399,3.36947555783096,86.8392058308346,11.2060621848895,91.2820880685387,21.5753778637762,27.0427640709996
77.9424371813397,82.8483885367654,3.96802377418268,87.0360181572455,10.3188272283804,95.4366135029251,17.8772890956449,26.3990051847154
76.6434974997388,79.4020695947606,5.91544356620736,87.7981008390411,13.8570979323756,96.4686640019103,19.0791793054582,27.6701750055223
74.005658429963,81.7997653957184,7.62870849940651,86.8307562962674,12.7472735763082,93.3578166746739,16.2820294298219,24.5871807051583
72.5339893249343,81.8909887397534,3.57214154315951,89.3637979906812,10.5512062734618,93.1883906564285,17.085398076347,22.2860218450825
73.1094335416705,80.9010628168131,4.58000672248568,87.1154273428214,11.759447714397,95.4244594851872,18.5119349445837,24.3754547394241
75.161111255351,83.437303916848,3.43638699844347,87.9809390440383,13.4546592937448,94.7649332188128,20.71353793597,23.920286809888
74.5026145086411,81.5108931168506,8.24994641476768,90.3270274567998,9.99511645469178,95.7226598183648,15.8091813659303,27.4830403917879
76.8039579487754,81.2063782655475,5.54125430742745,90.4525969301053,12.8182438869354,94.0732067027089,17.2574806315906,22.2015365203837
77.5992140291201,80.7587538140203,4.95747530157004,85.717240252916,14.0909475835109,92.0788379238199,20.935456400941,25.3184962757109
73.0671884877081,78.6233511003181,7.95202963100495,87.1671211168968,14.7012536631276,95.9367518690927,19.9551254367166,25.3583392691018
77.1604006252573,80.4228967595614,4.92342145759231,87.3484929643668,12.7535604548975,96.5866770384953,17.7710203987058,24.5812869826956
77.74436955796,78.8068921491648,4.93490470112308,86.2858314119021,11.0378705622462,95.8096235601229,19.6584786593742,23.876707409609
77.7568236410987,81.6438309980563,8.86000810764056,86.2010274845134,15.0618300064463,95.6360494901305,17.5282025442475,23.9832621558997
72.2271755263226,82.0930097893455,4.23528937587503,89.5377271869406,13.4505914688895,91.5013823847193,16.1398689316291,23.3806175954347
72.345501033649,82.856693575709,3.47746039456403,90.2725643296315,12.9772343119816,94.084670344318,18.8910270933454,24.2226458997967
72.0347843575061,82.0452115380649,8.98625531062851,85.7641368218057,15.004549608252,93.051667173108,16.5767480766862,24.4899380731912
73.8760869369329,79.3723645310528,5.08680906959689,89.8504026255992,10.0269836565565,91.7435386121649,16.0365355176851,22.946088095265
72.3341904762726,82.7514637046747,5.73445549869699,86.8518571984981,10.0964498483857,92.4741014025279,18.088900747024,26.1967982965019
73.7631749128233,81.5431564025847,8.03075341840314,88.4085545355972,14.1407345504353,95.745178123469,18.2120671914636,26.6102006002396
74.1360989161871,78.8630221560063,5.38710714640652,86.2031614546476,13.4947374156438,93.8665774040967,18.0153228655718,24.7487062781659
77.7220621108435,78.3989621751275,3.87914747485361,90.1464899899859,11.6683553160376,95.0195897471742,21.25874788755,26.7186390814938
74.8617055349207,80.0424771543001,7.98340461117055,89.2209032890961,13.368489068606,91.0411607634251,18.5518452595193,27.7798662260962
73.669430654528,82.3900901755895,4.02769361558094,85.6566393166136,12.2651364641066,94.4040377364254,18.7317027798389,23.0603330064273
75.0180311703057,83.8467301026648,4.43823958848872,88.190234128152,9.65620517626369,93.9145091047036,18.9354521696221,24.3147194699962
75.8601475478948,84.0489832040813,4.08824352246623,90.3127770524219,9.56096984273822,91.2878877665628,19.3606066925131,24.5488363705456
72.6674740354046,82.8372885360079,4.57995831820454,86.2075121498642,14.4823834638066,93.4324063259195,21.0668279953619,25.1841110363257
76.5483699487987,80.0094951142414,4.66208163709447,86.6691964329363,12.6871120777276,92.21744694083,19.2042550219893,27.0792397695645
77.1116746277238,81.9824147516378,7.60842378387718,85.7216733212675,15.172356574864,96.3359179842203,18.2947580058971,24.9989814957252
77.0654991574166,79.636576765221,3.82146405732758,88.3326081265411,15.1331246311898,92.6488066356578,18.3431547081521,24.6762673857944
77.3430409944725,82.75414222991,7.25946287016669,89.8569184623895,14.8719824753832,92.2332488122349,20.8795714178086,26.813298619202
74.2910543805346,79.2452021768772,8.71559314438653,86.5501795373902,12.3504007204543,90.7628272677608,18.275559268135,27.9469806423083
74.6628311901991,82.7888223131446,7.02998770497099,85.2463926890229,12.8411180289084,94.1293664055374,21.6074620659526,23.3578509507257
72.609488855677,83.4615339935829,5.27130689884257,86.5860616589218,14.6970537756279,95.3964536785611,18.1229116470687,27.0299477420887
73.3548415345874,81.3670381215187,8.2867015292887,88.2603343572708,9.99643756569259,93.7212967865734,20.9602380265781,24.6321901388261
77.8279228156393,78.643809029551,8.64138177754685,88.909030243826,9.78128136798427,96.5430491924525,17.4900936608666,22.6618676385952
73.7077438138124,80.9433521244748,6.21075091877817,88.1391814124863,11.354097138773,91.8760701765075,16.8355419267684,24.1584576004568
77.444376853446,83.2769716682789,6.63089503123659,84.957239465351,10.99973670252,95.5365618993175,19.2717516251332,23.2395207677253
77.3433137182699,79.3285159205803,6.73397931747516,90.1389266379981,13.1773987306262,92.6632318423354,17.4484302103319,24.2600672941693
77.5350269835624,78.4813543675768,4.04654346485607,85.6363488655634,12.9024280734287,94.6338886945059,21.0153312895763,23.0150038972399
72.9368973866448,82.6461614468751,5.48836404882554,87.9445138486382,14.7145085193614,93.5408201764958,18.6247001653303,24.4442934077398
77.2783328610083,81.6282443414404,8.11968498904524,89.9410057296048,14.9363017725387,93.7960145772922,19.0000795500186,27.8020328456078
75.7919697027788,78.5023637586954,6.36762765987341,90.3403150561849,13.8489598834517,93.2897751031263,17.3757574030706,27.4688668431381
73.2637690705128,84.1593115843498,8.88750811883976,89.6466269002789,12.3935800195778,95.5353043771486,17.0093819824565,24.0219484180434
74.0706954886805,81.6659943249024,6.94491184776257,85.274546678699,12.2974134640396,96.5665079817577,16.6669684078914,26.0536333021839
72.9595127315357,81.7609400377759,7.92672864629498,89.9421084784974,11.5083876354653,92.8025660028356,16.7984853250584,25.3145376278238
74.6660889446768,82.9894398511987,4.73817321790928,86.4650790243911,9.89762912176354,92.2896854149605,16.0400816328478,27.5903463948533
72.5026497230728,83.6658080241179,6.60584584823622,87.9943150495254,10.4253953747678,93.4018191142102,21.7070571499952,25.4406353407243
72.9919109428814,78.6145044179782,8.11383628144875,85.3427546997201,11.9553489600667,93.6714327820477,19.0981117836111,24.0353877658308
73.1831780788,80.3410792563329,4.1662660600648,87.5763468015585,9.7452216326543,93.3009558687535,18.8173370536242,26.5256987185775
76.1461640493402,79.4505511784104,6.49095426743028,87.3039779323497,15.245260641855,95.8805354454968,19.7080308423874,26.426837780116
75.4428172149921,81.0409091899297,6.91180775744888,84.5318779663747,13.9377347273081,91.4208364597372,17.9757649693556,27.0729893056691
77.2399388042204,78.7988076517937,4.37234086113551,86.2172506078657,14.2693180525632,90.8897876117012,20.9039981707026,23.5896816922243
73.4678043943153,78.6585146454383,7.07134336535104,85.3606925358482,9.85300819207227,92.8151252995683,18.6341763125939,26.6185972676791
75.7776477403135,80.0553365987817,3.65544881742692,86.6211453964105,11.4615043380496,94.6339109545291,17.7843753496867,25.3666274605911
72.2065875918426,83.6760715466311,7.92723786018195,86.1300260418699,9.70939686902953,91.7399717993356,19.7487685060702,26.6852389130463
75.0971907664624,84.103251867325,5.20584218033483,87.3267569365725,10.7008180256931,91.3437006804802,20.669563246895,24.4175132151882
77.1793588902831,82.8323201907004,6.14670542697082,89.1293129999527,9.75886021589732,93.2948446404297,19.0368386624171,26.6906550950366
77.9047592633095,78.2544454777633,5.54386391981996,84.6238189828881,14.7065656234812,94.9553788105874,18.6531266395424,26.7368419300983
72.0592378521535,82.6612933254174,5.21186596584234,85.8654813440387,9.88070827549635,93.7967763250421,17.7405777783294,26.1779532509101
73.5170488924609,78.3819550599102,9.1760780980843,90.4011841590521,15.0226646090718,93.6840665612715,16.1137392665504,26.3424756354285
73.3430980219651,79.2613940935304,8.52398726463069,84.857654274217,12.4399867287666,96.0849196626799,18.1549699295931,27.6902468213278
72.2852255653666,78.3130840497072,5.06376195024512,88.0730362669663,9.84449316731324,94.2941993341957,16.6721708114491,24.8835871813167
72.0610347375707,79.1447619926036,4.21388232706598,90.4896902681147,15.3463032375475,94.7175177128604,19.3537649582084,25.3298697909674
74.9411718734654,82.3750331509661,6.42588399400647,88.1047231780762,10.8939116131125,95.8439774654962,21.0519549456358,22.65577566961
72.2728928740218,82.4621012520481,4.07835702786229,84.8158011029543,14.0179374450007,94.7293125265558,18.1715668207706,26.590403527149
73.6699687850814,80.4764644397311,7.14874285645365,85.2480439152969,12.339994752453,94.4943356127533,18.5601054221314,26.4034622582284
75.8398474146535,82.6371449452022,4.6477231013499,89.8708785712119,11.9290390946544,93.0876331681782,16.0959086636757,23.497093339434
73.7681522493654,83.3338252325478,3.8293396126094,89.7105030042511,15.4211684227642,96.3596917378932,19.4904879565564,25.539530739919
73.6179282069543,79.0321450866493,3.38195530040925,87.7926727988358,12.8214228620992,92.8333221333988,16.9561676508819,22.1030377219396
75.5432791334614,78.7744438969705,8.40437897420994,86.0754813607798,15.1779721251854,92.6570421331694,20.4923579216322,26.2652924696773
74.2832044632578,80.4815287390834,4.10625961840677,87.5620863252777,13.9096439868011,93.0731135931653,17.7839930317395,23.5530172230315
76.2151382037684,80.673301825307,5.66757395167399,86.0226428110488,9.97638920260841,92.9610635342868,16.2250023122524,27.3203564758419
74.9767437074992,79.9084253191622,3.81138661871702,88.6408066084264,14.0695479778711,92.3631977632703,17.0027769612426,26.9953923902611
75.7992555948389,82.7750091156667,3.95736190483221,88.124744253246,13.30660463746,96.4472932921124,17.6343784944307,23.9538076608517
74.1203660820098,80.1807172033144,5.49890121778024,89.2278890361416,11.793819116987,93.0335618323322,17.0300565777557,22.035217191157
73.7222636769331,83.050865871505,4.24231729920486,87.4258306311417,10.4155844037518,92.7033331687335,20.0427190553772,27.4345746841684
72.7992426825066,83.7178501256419,7.56371355583045,84.7301634249205,11.4948626324455,90.8126021177048,21.5243461668055,24.9291608660366
77.6224823087938,81.3288940452473,4.0051081737733,89.2401282271861,10.871964872689,92.8004239151473,17.6936203178571,26.2369019777418
76.8290150760948,80.8265321780839,7.68300215918175,85.7562504994377,15.2318266408302,95.8596453488092,21.1686749292845,23.6471681379137
77.6281712589381,78.7995688130293,8.29830570367385,85.8598298724787,13.622610496861,96.110735856026,20.1189078012023,24.4513534422019
73.1122831478868,79.8920638228298,3.74608400960969,87.7498276428201,15.2692418317562,94.1977692982381,16.8320838926993,26.5996916390796
77.5989345769394,83.5698868872751,3.49046855791736,89.4355696233305,11.0868986456638,92.1057622440785,18.4714157074439,22.0505335092295
77.6145192461528,79.7256660476413,6.21119725325725,90.1945623418369,14.7194786667381,95.8358608513717,20.5734861345826,26.2908804463531
73.7012670816219,81.9771363212252,6.8545507000852,85.9446385748594,11.4008807218926,93.1567772910871,20.0749864645012,25.0426480417944
73.6478054905432,81.2200443750568,7.35399616667622,89.8771830430316,14.992957069841,91.5508115662904,16.6299330755207,22.7932692354425
75.3085894420402,78.8162352156053,6.1196484378788,89.9661884216314,14.2413987664133,93.1132268661534,16.3226495915533,26.2124675260952
